7,4,0.7,-1.2372097690539536,-0.014135068211893574,-1.3150634554883176
7,4,0.8,-0.7980838247214841,-0.003947427828285805,-0.9286882131133195
7,4,0.9,-0.20458417445480087,0.019874268503630662,-0.8315746499553326
7,5,0.3,-3.5093433128466915,-0.08863442188447825,-1.7150750489555289
7,5,0.4,-2.2666570172290146,-0.049080987221403714,-1.567507428722614
7,5,0.5,-1.365158948249206,-0.018998062348916434,-1.215895430567595
7,5,0.6,-1.1818172358115977,-0.0136696942001393,-1.1565530128739427
7,5,0.7,-0.9953591889856642,-0.007465841484036971,-1.0648882000831275
7,5,0.8,-1.08698149140695,-0.01475313156516959,-1.0942295791381422
7,5,0.9,-0.2776811960736926,0.021731725348870697,-0.825501020665233
7,6,0.3,-4.001840955222693,-0.11715692518442512,-1.7799621628975382
7,6,0.4,-2.2514282860442836,-0.048659688902540625,-1.4236168001868745
7,6,0.5,-2.516406771943894,-0.06009330771224498,-1.5907838030957127
7,6,0.6,-1.2786103851260386,-0.016563314483655604,-1.2399469002504997
7,6,0.7,-0.6395342888968757,0.0027028795881839005,-0.9130567561669328
7,6,0.8,-1.1491627380341332,-0.016096773559011807,-1.1939896337796714
7,6,0.9,-1.0049504650421819,-0.012805046492121998,-1.5587125299862683
7,7,0.3,-3.020430168347541,-0.07548399137361358,-1.7375897519256918
7,7,0.4,-2.7314319797980855,-0.06686116107064517,-1.6316742222799907
7,7,0.5,-1.8694318252786093,-0.034671854384463296,-1.8152066246924454
7,7,0.6,-1.905523592623652,-0.04325786938303188,-1.7155516100695751
7,7,0.7,-0.5409050383219939,0.004836466489838041,-0.9195255810351896
7,7,0.8,-0.7898177881918704,-0.0067882221315991725,-0.9253521899302647
7,7,0.9,-0.4175395710490243,0.016509858263832153,-0.9279556549359537
7,8,0.3,-3.057720136341049,-0.0754641728066554,-1.4634502076914007
7,8,0.4,-1.8496463454657348,-0.037447150467466904,-1.4686975071574147
7,8,0.5,-1.5821568865293856,-0.033329273672607865,-1.2538314698563318
7,8,0.6,-0.7903583411292006,-0.0019959326369597924,-1.06549577554321
7,8,0.7,-0.7741683280475422,0.001766316299278017,-1.1018215288544266
7,8,0.8,-0.36428876471006383,0.012511329313517023,-0.8890002063093837
7,8,0.9,-0.37660855856463055,0.010248602384113547,-0.7710919486405107
7,9,0.3,-3.4409586877634477,-0.08641875787192785,-2.0500714306992998
7,9,0.4,-2.080259774148634,-0.047516064865658326,-1.618903961405745
7,9,0.5,-1.090785917766705,-0.006227547476608508,-1.2281184457162524
7,9,0.6,-0.8163503411478304,0.00420117452103535,-1.2306665835745338
7,9,0.7,-0.5681711699532583,0.003656768768085785,-0.9011220571460453
7,9,0.8,-0.09380254227576877,0.027181868629701057,-0.7818418690044201
7,9,0.9,-0.24492186505816502,0.016257590215882106,-0.6924748657627696
7,10,0.3,-4.446437821440184,-0.13152526080868546,-1.9490237202455205
7,10,0.4,-1.759784491752154,-0.02001956437554633,-1.505376488748787
7,10,0.5,-0.7141006365002032,0.005908366540706367,-1.160218357320954
7,10,0.6,-0.35376972336747153,0.020613222461396716,-1.017646124597387
7,10,0.7,-0.39625892151548897,0.020382955363717085,-0.9699511287579682
7,10,0.8,-0.3150094160184044,0.01992487949725713,-0.8311707495463115
7,10,0.9,-1.9168834833945978,-0.04696136360571666,-1.322659000624464
8,2,0.3,-3.37928412304795,-0.08528119911930152,-1.6405113524543586
8,2,0.4,-2.9706278878958123,-0.06916386388368104,-2.2851452525762244
8,2,0.5,-2.8858163350301416,-0.06683478659893367,-1.6783835803476936
8,2,0.6,-1.3310677978439427,-0.017179348095195765,-1.2757472646138932
8,2,0.7,-1.7748170682427575,-0.03911557450437421,-1.72208922354192
8,2,0.8,-0.9590093352536664,-0.009453214752516939,-1.1141268404245241
8,2,0.9,-1.3556121626538484,-0.023567005908115612,-1.0246866118448419
8,3,0.3,-4.421746262587158,-0.1255835704149878,-2.171906726330925
8,3,0.4,-2.1392601561718414,-0.0452992363828312,-1.4302551728551727
8,3,0.5,-1.7495657694797226,-0.032864415455570575,-1.4372458850840677
8,3,0.6,-1.472544670017734,-0.026558418371999112,-1.251809310099711
8,3,0.7,-1.975251819778313,-0.03859873401096551,-1.430528834864229
8,3,0.8,-0.8124123414296871,-0.0018545861308371294,-1.4757697299299006
8,3,0.9,-0.9932448961928957,0.0004046770959868634,-1.2173721815682743
8,4,0.3,-3.484535451047207,-0.08518548132128054,-2.079883320155501
8,4,0.4,-2.143251067543255,-0.045849918143316744,-1.4777962084915761
8,4,0.5,-1.594877891222065,-0.022290469086159174,-1.4473867790931312
8,4,0.6,-0.9308995742941137,-0.010274220003297495,-1.0037112314464443
8,4,0.7,-1.0455001445471424,-0.00995023858153709,-1.116901823649633
8,4,0.8,-0.8593961731162156,-0.009565757552132972,-0.9713914711698084
8,4,0.9,-0.17395169208920655,0.0222212030264609,-0.7882004946353806
8,5,0.3,-3.6317645758433175,-0.0905748490745781,-1.7405235986334504
8,5,0.4,-2.2886856299777927,-0.04806020585788631,-1.5085481399673561
8,5,0.5,-1.3721020599520848,-0.022434614592860044,-1.1840943288731602
8,5,0.6,-1.3120249373090407,-0.021929075199567147,-1.1705317385668583
8,5,0.7,-0.8193109805743954,1.2432920293511257e-05,-1.0136644110121655
8,5,0.8,-0.8255423410968138,-0.0038417502809499505,-0.9590326243580526
8,5,0.9,-0.7793208503059131,0.011230826692152295,-1.2904345448703811
8,6,0.3,-4.018571885527628,-0.11472103204410249,-1.7155459883747528
8,6,0.4,-2.4628796083919857,-0.055350121020962206,-1.7051032532094437
8,6,0.5,-2.14724461317277,-0.04696343707731648,-1.6409105611489239
8,6,0.6,-1.120254359344179,-0.010622461057415994,-1.0583891359995035
8,6,0.7,-0.8702812331505515,-0.00466257216599635,-0.9747524526701787
8,6,0.8,-0.9901705845519922,-0.006696320080931399,-1.261965169796453
8,6,0.9,-0.6339802983570063,0.0005003603294478198,-0.8790191124402513
8,7,0.3,-3.822540178922984,-0.10477799534593532,-1.8522487755429335
8,7,0.4,-2.8769924940222005,-0.07090546469813219,-1.5707277308714314
8,7,0.5,-1.1916712809682375,-0.005805344653361704,-1.1744152545045243
8,7,0.6,-1.9582403434614477,-0.04212186496699459,-2.2139525699535527
8,7,0.7,-0.7253913199129233,-0.003996054891939511,-0.9738287200269917
8,7,0.8,-0.8353549326907734,-0.005203598404213063,-0.9122099400817203
8,7,0.9,-0.6285188506357271,0.014044865555776609,-0.9882825440297024
8,8,0.3,-3.4859399244642892,-0.0921314591628163,-1.5709988409729343
8,8,0.4,-2.2339014531107266,-0.049807932470481465,-1.5731246006384707
8,8,0.5,-1.360779526065077,-0.02286975568604554,-1.214040810045376
8,8,0.6,-1.1576334740706145,-0.014310690617490202,-1.079813077149628
8,8,0.7,-0.5752961858242855,0.005810657966324527,-1.0874042486779711
8,8,0.8,-0.3104069010959859,0.013038857402537558,-0.8991487724072886
8,8,0.9,-0.30605526062884697,0.015109193920658626,-0.7275873360529479
8,9,0.3,-3.9548563930265215,-0.11021933496876155,-2.193398581409544
8,9,0.4,-2.0347154704942017,-0.04231321797693699,-1.6397361739736334
8,9,0.5,-1.7586513746785606,-0.03198402647277336,-1.3673783612958819
8,9,0.6,-0.9611995098548278,-0.00318581640556625,-1.1013614241407188
8,9,0.7,-0.4393722652055191,0.011486819720781517,-0.8400722596965398
8,9,0.8,-0.23618842733685602,0.019010247684863025,-0.7695711889392816
8,9,0.9,-0.5189672285881232,0.004670364121742713,-0.7462129555088218
8,10,0.3,-3.8056153224253184,-0.10374271520283813,-1.7807326255481652
8,10,0.4,-1.7225707990099886,-0.018617606734190703,-1.4291784296511973
8,10,0.5,-0.8284770427982104,0.003154329382362972,-1.1788815760615279
8,10,0.6,-0.8047313575507924,0.005328933020780516,-1.1558574159078285
8,10,0.7,-0.46491822960023155,0.011543347697225866,-0.9228296391390393
8,10,0.8,-1.0502222095774465,-0.007751385543408571,-1.0339560797202934
8,10,0.9,-2.301353567641061,-0.059693632895478625,-1.381056414243485
9,2,0.3,-4.81274417807986,-0.14266786985241992,-2.260597463140877
9,2,0.4,-3.6319454315652515,-0.09945279868927728,-2.626595824990193
9,2,0.5,-2.97092625043515,-0.07267778260960153,-2.445582341154048
9,2,0.6,-2.0282860783481493,-0.04139878066538095,-2.0916155050446448
9,2,0.7,-1.6654655606109445,-0.03901907169741871,-1.2850586827580306
9,2,0.8,-1.7565904806371022,-0.03413863373974137,-1.702747044665126
9,2,0.9,-1.6531308335288957,-0.03491621866018399,-1.7544668121869094
9,3,0.3,-4.490561972919886,-0.1290939884550889,-1.9664244536262234
9,3,0.4,-2.09996669117525,-0.03311374863723013,-1.9438670610930089
9,3,0.5,-1.8710572623152042,-0.037600314231914324,-1.3795297414939245
9,3,0.6,-1.231050428228497,-0.01712733134817596,-1.2298070535367236
9,3,0.7,-1.5163433139608025,-0.021640838386765324,-1.3756818918280986
9,3,0.8,-1.078524851571481,-0.010788931756360112,-1.417457374875751
9,3,0.9,-1.817119288560825,-0.03527414682927469,-1.3153854667703477
9,4,0.3,-3.789213720075676,-0.09520939831617414,-2.079670508807216
9,4,0.4,-2.161091671980981,-0.045095746850624986,-1.4508204309022463
9,4,0.5,-2.2108036478087576,-0.0456738323930063,-1.7849616037204576
9,4,0.6,-1.8693707410357776,-0.04237226570808156,-1.5935117613441288
9,4,0.7,-0.9412822073943876,-0.006768592611838758,-1.1974853774514544
9,4,0.8,-1.3497738121585259,-0.019925598274201806,-1.269621309895654
9,4,0.9,-0.7701707164426551,0.004506226615960848,-1.0244998528288327
9,5,0.3,-3.913446150729846,-0.10335223297155033,-1.9345895483823543
9,5,0.4,-2.682222361716404,-0.06268594763700809,-1.731605333757744
9,5,0.5,-1.9620893947621805,-0.039285464283060824,-1.942598493477992
9,5,0.6,-0.9918657581072421,-0.0053795489028908745,-1.0355961581601503
9,5,0.7,-0.7534414215299194,0.00317744682774726,-1.0055320545584807
9,5,0.8,-1.6547021318625577,-0.030306792290235023,-1.3908994977969926
9,5,0.9,-0.655886815681589,0.015497305731826342,-1.2152735595341626
9,6,0.3,-3.535279260465144,-0.0916998343905392,-1.7434997757470223
9,6,0.4,-2.5627465737846915,-0.06011544751134222,-1.4940891388185973
9,6,0.5,-2.5266361274728393,-0.05495770685594666,-1.7247129695726888
9,6,0.6,-2.104264067899958,-0.04731343623846806,-1.6974730808147216
9,6,0.7,-1.6777528242514959,-0.03314331250113051,-1.4709001333379355
9,6,0.8,-1.3879362879755561,-0.023563073887577952,-1.1785738907432122
9,6,0.9,-1.0964031905338114,-0.011796668837875444,-1.0646440866395332
9,7,0.3,-3.8205749541423777,-0.09992067513882658,-1.8470574705631526
9,7,0.4,-2.375338897369883,-0.053050239931937776,-1.5289492424691418
9,7,0.5,-1.3770370602883253,-0.014251646083281713,-1.1426795191594552
9,7,0.6,-2.0589524210398213,-0.04638928253825905,-1.8063053194067769
9,7,0.7,-0.4318553164482607,0.010718019923765348,-0.9991984004079387
9,7,0.8,-1.3106766849248093,-0.019505896990597318,-1.1229705148786495
9,7,0.9,-1.2168601387527378,-0.010684370318881666,-1.137611076114725
9,8,0.3,-3.764766071852714,-0.10459100624154768,-1.4807008331498055
9,8,0.4,-2.769176834870835,-0.07108694753413597,-1.7204816988776714
9,8,0.5,-1.5090270993373898,-0.023829263980610207,-1.3331950782159938
9,8,0.6,-1.4883591392570708,-0.023569188092755697,-1.4486815524670658
9,8,0.7,-0.6823379325197844,0.004480738411216287,-1.192081150839484
9,8,0.8,-1.41772783860065,-0.02826501058416204,-1.0036881606534993
9,8,0.9,-0.2929094631393411,0.012973783253296376,-0.79064374056304
9,9,0.3,-3.792459335833693,-0.10257101368239636,-1.9969627376706325
9,9,0.4,-1.7699631284325432,-0.03110614545348331,-1.555552183416953
9,9,0.5,-1.5099072653118804,-0.018506301788626837,-1.4290163775153637
9,9,0.6,-1.1630782212677966,-0.008417274772166626,-1.314664195835405
9,9,0.7,-1.6135236668006239,-0.03517239174163795,-1.3790213982299018
9,9,0.8,-0.41518715101043874,0.012100517098492965,-0.870781866651297
9,9,0.9,-0.29474223220829493,0.01578676052174596,-0.7801071561440734
9,10,0.3,-4.169086198419378,-0.1137294399639395,-1.993601902094336
9,10,0.4,-2.195092139125109,-0.03675176998561278,-1.4656096536708456
9,10,0.5,-1.793846916416471,-0.02970401518347844,-1.3533684932708363
9,10,0.6,-0.7216786215582454,0.004783901229992841,-1.1878002038577575
9,10,0.7,-0.763752800458382,0.0005370353420718244,-1.0193795612159986
9,10,0.8,-1.0008206975266496,-0.008903823412064998,-0.9921896517594649
9,10,0.9,-1.821236512465895,-0.042662159558976925,-1.233435099481516
10,2,0.3,-4.067113741981992,-0.1006021451875763,-1.991482449969924
10,2,0.4,-3.2853255735556983,-0.08485333576017805,-2.9249721731570224
10,2,0.5,-2.8978361406856896,-0.07046806365135758,-2.862505557292155
10,2,0.6,-2.296207957463726,-0.05483499288519282,-1.5621823727031292
10,2,0.7,-2.6385219131922333,-0.0653342698044511,-2.309436024738115
10,2,0.8,-2.698625702619814,-0.07135237664619379,-2.0713940906894797
10,2,0.9,-1.618742588418316,-0.028689174509915465,-1.6959956828550407
10,3,0.3,-4.591379582402853,-0.13293028716384614,-2.0285767989599828
10,3,0.4,-2.8942001527084242,-0.0667939836029968,-2.2922759410888256
10,3,0.5,-2.6426700571307222,-0.061444188673170655,-1.7262843346548393
10,3,0.6,-1.9760236260948052,-0.04565823296624359,-1.5901940232477194
10,3,0.7,-1.5209579963852433,-0.01892192933066586,-1.4054259222588654
10,3,0.8,-1.297576894089074,-0.017246170662871162,-1.3827311612778197
10,3,0.9,-1.601724846836896,-0.024979870032483118,-1.3368994816612236
10,4,0.3,-3.7430160543796385,-0.08901409557618303,-2.122182252162946
10,4,0.4,-2.4209270165852814,-0.052235783558804746,-1.5802865910003294
10,4,0.5,-2.3731980580207974,-0.04924114134221484,-1.7340191540403485
10,4,0.6,-1.698793398694327,-0.036163231591042615,-1.439061199532222
10,4,0.7,-1.4392900400017357,-0.028152676390816467,-1.1291132410257982
10,4,0.8,-1.3242112314633077,-0.01988646015290621,-1.3735097539999779
10,4,0.9,-1.2432837503243495,-0.015147113943866735,-1.4964844196670084
10,5,0.3,-4.124381932125809,-0.10662229369805772,-2.0385621625874224
10,5,0.4,-2.5944926279475573,-0.06031757040212064,-1.7033824598444205
10,5,0.5,-1.524774225498081,-0.02404491294791016,-1.35990807933333
10,5,0.6,-1.2060007597070461,-0.01654229827236555,-1.210156109302787
10,5,0.7,-1.265824487343352,-0.012327570041703467,-1.3560310608367474
10,5,0.8,-1.6839754153101167,-0.030910527712285286,-1.245758543041005
10,5,0.9,-0.9587831004798234,0.0048909671781851944,-1.396134919898255
10,6,0.3,-3.819969554522578,-0.10300954296981739,-1.6574157518592956
10,6,0.4,-2.941100403890923,-0.07705499945105183,-1.661515287465713
10,6,0.5,-2.332305583841941,-0.051071956805889475,-1.6364231865270766
10,6,0.6,-1.8006323575960377,-0.03216353778882551,-1.651783507901295
10,6,0.7,-1.4779331525157242,-0.022982461326750792,-1.4444988097824853
10,6,0.8,-1.4300573209503071,-0.025869148970162903,-1.2557694916180364
10,6,0.9,-1.192785248474105,-0.01425619706398265,-0.938650394498444
10,7,0.3,-4.528767007880086,-0.12881397272037662,-2.342913608619596
10,7,0.4,-2.9794016510717056,-0.07565237377834069,-1.6299399973021482
10,7,0.5,-2.0271442149108228,-0.03993246301168705,-1.4737672771255619
10,7,0.6,-2.0395872325838607,-0.04400428038586785,-1.7213774877903845
10,7,0.7,-0.578956890853543,0.006394911542966663,-0.9738197306408105
10,7,0.8,-1.0943371184629778,-0.009168457222256437,-1.0490770347572664
10,7,0.9,-1.1973828672429363,-0.010655043072808904,-1.1708834686929195
10,8,0.3,-3.6026807389046143,-0.09640029303984855,-1.6165234544287883
10,8,0.4,-3.3234096497048844,-0.08323991821582681,-2.113546187000681
10,8,0.5,-1.4881494970773166,-0.023102204771439514,-1.3859096712224386
10,8,0.6,-1.180037883652483,-0.008348793601049894,-1.2024811655714707
10,8,0.7,-0.47336430475997276,0.012509697929847203,-0.965730936838051
10,8,0.8,-1.174984099101387,-0.020479313263868513,-1.0404917592069434
10,8,0.9,-0.6238232260690857,0.002736633512028574,-0.8205235767455141
10,9,0.3,-4.220120626548033,-0.12482545889836927,-2.0504105309384535
10,9,0.4,-2.185226205800366,-0.04446479139758293,-1.8770245589543992
10,9,0.5,-2.22585188983784,-0.04849142869415295,-2.1187885024701005
10,9,0.6,-1.870305102710884,-0.034574190701881356,-1.4716335605428896
10,9,0.7,-1.382931260899055,-0.020224465503929777,-1.1831573066377101
10,9,0.8,-0.36476905380632363,0.020838079235276103,-0.9225822636792257
10,9,0.9,-0.5791373485204124,0.007110043051632721,-0.9108591531627279
10,10,0.3,-4.075120508497241,-0.11161317196215266,-1.9177609323628215
10,10,0.4,-2.381249626662503,-0.04831281859329574,-1.5075936761724134
10,10,0.5,-1.991315309675328,-0.03788068291720474,-1.4283704791237386
10,10,0.6,-0.8101719030152221,0.005493043040559692,-1.1108080023806794
