5,7,0.5,0.22137620135225192,0.06748329960697229,-0.7283068772692719
5,7,0.6,0.16659396027715212,0.06909914532415312,-0.6906297400554453
5,7,0.7,-0.13104423522550995,0.06191996700948057,-0.7997788887430273
5,7,0.8,-0.08008246242526429,0.050342369993112625,-0.6730840503249956
5,7,0.9,0.20756413944733035,0.06321668540510991,-0.6841973110277951
5,8,0.3,0.0614153941474231,0.0696650148013225,-1.062766118486174
5,8,0.4,-0.021601070421716974,0.0673120189537979,-0.9119007729840355
5,8,0.5,-0.19041526504818562,0.046326304000506344,-0.7853712225225769
5,8,0.6,-0.1349098064191159,0.05248165916791122,-0.8054542901372157
5,8,0.7,-0.06849210275224124,0.06817571235324829,-0.8053060914958877
5,8,0.8,0.2051163819269902,0.06334832184439063,-0.6717893000871863
5,8,0.9,0.49113156232719957,0.07434735666567147,-0.6581876792018587
5,9,0.3,-0.06936654588897066,0.06119641381197185,-0.9982958705642575
5,9,0.4,-0.03840895513981588,0.06212762171923632,-0.8512412459251288
5,9,0.5,-0.36972290936781427,0.05363630710822183,-0.8194625869575229
5,9,0.6,0.14727736743464634,0.06500994735019872,-0.7185669961464404
5,9,0.7,0.28961244982871504,0.07629586132369948,-0.679333314201308
5,9,0.8,-0.12661278934007292,0.053690163782762125,-0.8277828784460187
5,9,0.9,0.40385113952897544,0.07126079839157985,-0.6650910745219794
5,10,0.3,-0.12417220521736556,0.06481857797548991,-0.9913202043449933
5,10,0.4,-0.16607661700362245,0.05131165236237125,-0.8441996986624369
5,10,0.5,-1.2401408755492749,0.01094990177976731,-0.822828146197961
5,10,0.6,-0.6868664933470636,0.0371038286643643,-0.7701214202704124
5,10,0.7,0.37419149229995907,0.0685477457997636,-0.6446742216087722
5,10,0.8,-0.16202931931217854,0.050506957704600244,-0.6961692136499853
5,10,0.9,0.06185047470859282,0.052373377351959995,-0.7506348342972359
6,2,0.3,-0.5421325871777313,0.05345642507159632,-1.2056939451842688
6,2,0.4,-1.0722897721139293,0.02239825039367568,-1.2166723934072927
6,2,0.5,-0.43229522361199607,0.05136488146452347,-0.8658224906375684
6,2,0.6,-0.8744863719847151,0.03034262428927223,-2.5772030467888336
6,2,0.7,-0.06093962938557621,0.05092095400124618,-0.7669835012084869
6,2,0.8,0.12259811334024066,0.06081230212859415,-0.6402270200255759
6,2,0.9,-0.4589269893123235,0.051457195499761466,-1.179917751149646
6,3,0.3,-0.355063295813902,0.051361930559703665,-1.0768926433173045
6,3,0.4,-0.44020003243246525,0.045179605629811014,-0.9518604568791839
6,3,0.5,0.060561882577010014,0.06525210080881517,-0.8793002254211788
6,3,0.6,-0.2618697243755048,0.048669629830261935,-0.7747467688816082
6,3,0.7,0.17990863335149485,0.06334754159424942,-0.8703003586366066
6,3,0.8,-0.831796212739225,0.03521191792974198,-2.5554693399430213
6,3,0.9,0.1963787170744831,0.0554206106829182,-0.7600384209290154
6,4,0.3,-0.5941859114518481,0.041981514237462055,-1.0324122400967275
6,4,0.4,-1.4989623800911467,0.010890251951290215,-2.158812818224518
6,4,0.5,-0.6536091866700873,0.041661387752534466,-0.8389564917018806
6,4,0.6,0.5994798695769293,0.08466653654846777,-0.7126440993395705
6,4,0.7,-1.3416365830272505,5.958408041877491e-05,-2.023320359538348
6,4,0.8,0.15700173021504077,0.06552515868131871,-0.8589965926252908
6,4,0.9,-0.4427277420544515,0.047922956346419944,-1.6935097470868052
6,5,0.3,-0.9478016469671804,0.02463906899074947,-1.1345334722662108
6,5,0.4,-0.2530167687763309,0.057319367931344345,-1.0359645959271584
6,5,0.5,-1.3410462326613413,0.012847495123868881,-0.8995454259535013
6,5,0.6,0.20442885935848507,0.07364302862736927,-0.8525506658133079
6,5,0.7,0.19092900067138951,0.06549223667949931,-0.8491323877969986
6,5,0.8,0.21747253665476463,0.0626958554818907,-0.7258656686591958
6,5,0.9,-1.107046359254282,0.00794953237630112,-1.4434602670454348
6,6,0.3,-0.3703675257348016,0.05424082178569353,-1.0461299113232025
6,6,0.4,-0.1125785013251616,0.06230027952075081,-0.9196077382003905
6,6,0.5,-0.5480809653300759,0.04685603820333118,-0.8892413141089777
6,6,0.6,-0.25496137242183226,0.046591278366797,-0.9261031914469534
6,6,0.7,-0.02581983488428981,0.0626255200937391,-1.0427528997289994
6,6,0.8,-0.1348148143337419,0.049006792842433734,-0.8058942750470499
6,6,0.9,0.47716756400969307,0.07457561032673174,-0.7706746001192352
6,7,0.3,-0.29984150324360204,0.05232376959173809,-1.0232024915201785
6,7,0.4,-0.1013637409506843,0.06586143749009427,-0.9850512486061377
6,7,0.5,-0.48340181740259497,0.03624737524420426,-0.7623929218549649
6,7,0.6,-0.7338458067907175,0.03657767121663718,-0.8011552511505541
6,7,0.7,0.056048909062394424,0.07223120577333193,-0.8115321363585992
6,7,0.8,-0.0554152212329256,0.052132466323144694,-0.8129653834323282
6,7,0.9,-0.22001321954411804,0.045117464350485664,-0.7462497335668402
6,8,0.3,-0.09605683787641776,0.05905076078997901,-1.0546121614446242
6,8,0.4,-0.08061845880458267,0.05277480792036329,-0.9928759322559272
6,8,0.5,-0.4627061238167574,0.03923158927718268,-0.7859201517991119
6,8,0.6,-0.15458610952760754,0.054835897870706106,-0.804888258636015
6,8,0.7,0.09746472683255318,0.07489747003388757,-0.7766963792333943
6,8,0.8,0.21904709035472272,0.06236593689354406,-0.6977553214313783
6,8,0.9,0.23967916576593326,0.06306113610656322,-0.7645338768889349
6,9,0.3,-0.35779593951519145,0.045760252608098094,-1.02657451789705
6,9,0.4,0.027100444580650297,0.06054964351682252,-0.8352699783849001
6,9,0.5,-0.9496300855731921,0.02037141830155767,-0.9102424685230318
6,9,0.6,-0.03817069866441954,0.0529536683759323,-0.7350929821638332
6,9,0.7,0.2506462029777991,0.06774531308098439,-0.7954689880867946
6,9,0.8,-0.18604771153816077,0.05059691375839548,-0.8865977557219488
6,9,0.9,-0.36075898329494044,0.05826562119494094,-0.7207239023773769
6,10,0.3,-0.42482212563568894,0.04651795119966548,-1.097602467067687
6,10,0.4,-0.2656165301877776,0.04916606144519464,-0.9074041726776509
6,10,0.5,-0.6399432242769044,0.03807175371349218,-0.779900991998046
6,10,0.6,-1.0636742643874528,0.021851569431155512,-0.6918723569677723
6,10,0.7,-0.2200252729694582,0.05742583446915509,-0.748282283307277
6,10,0.8,-0.0581988279569298,0.051410709283164935,-0.6745337717937899
6,10,0.9,-0.06570445318649117,0.04377257194228686,-0.7587192815682712
7,2,0.3,-0.30945078414376803,0.06152594619859149,-1.143168452678276
7,2,0.4,-0.7080903148075004,0.03492080222362958,-1.1259483363901288
7,2,0.5,-0.2941869820667575,0.052715965892855196,-0.8688403529471318
7,2,0.6,-1.0349962981827086,0.018656428991973777,-1.8500293179275578
7,2,0.7,-0.08628299880386503,0.05554820791259379,-0.918771460081193
7,2,0.8,0.024736764878009656,0.060750417577733515,-0.7120441255286416
7,2,0.9,-0.3727473102635753,0.048067227266442705,-1.0004261742967322
7,3,0.3,-0.19619892987971851,0.06163206532692129,-1.1811028383535387
7,3,0.4,-1.189001697745677,0.014729646518446632,-1.344993004022255
7,3,0.5,-0.8666629962320667,0.02647830760339075,-0.9361436757693685
7,3,0.6,-1.4289974079386316,0.009567339544860455,-1.0636208743784616
7,3,0.7,-0.6393343970322846,0.032745518363079894,-1.3255701353313243
7,3,0.8,-0.8563322596299459,0.032876041199884076,-2.534141542277361
7,3,0.9,-0.7457340159716551,0.03386184771135499,-1.2374341379217328
7,4,0.3,-1.4851652930618833,-0.0004520757052735739,-1.4565175025631938
7,4,0.4,-1.4795271735761393,0.009249700577782126,-2.263351633651231
7,4,0.5,-0.7436721867391541,0.03357463940500871,-0.8415795882426638
7,4,0.6,-0.7052326047901616,0.027676415508286183,-1.4305411861533028
7,4,0.7,-1.0196060688952202,0.013704744733520454,-1.9899578279280254
7,4,0.8,-0.12334421717824773,0.061248219283953076,-0.8255171858068627
7,4,0.9,-0.773759724164392,0.024073338504210336,-1.388000623770613
7,5,0.3,-0.5454833093629082,0.04488628904403001,-1.1379274864322173
7,5,0.4,-0.013588686465384423,0.06757830876257426,-0.9480774073830449
7,5,0.5,-0.30566657847501844,0.047117516707438245,-0.9314825015979561
7,5,0.6,0.31861563329007764,0.07680089198285454,-0.8400311431458128
7,5,0.7,-1.2907716984840627,0.010813392746107427,-1.3967987281981993
7,5,0.8,0.2508384845341575,0.06621055582109,-0.7640894737574259
7,5,0.9,-1.284665731828508,0.011919937406090136,-1.6675139856345564
7,6,0.3,-1.431609219160075,0.0036179325461422724,-1.6504061519696887
7,6,0.4,0.10646497781029406,0.07601635442753116,-0.9962606355162341
7,6,0.5,0.21056865328468982,0.07350980941974102,-1.056857669850489
7,6,0.6,-0.41510271173515256,0.04227183703053262,-0.9901732150427308
7,6,0.7,-0.813433964694414,0.04159510093439931,-0.7548701395330112
7,6,0.8,-0.9523657590872713,0.023592009220706957,-0.7541676335952349
7,6,0.9,0.28764796282207994,0.0645616539256597,-0.7702527721011648
7,7,0.3,-0.5339985439841197,0.046362847873339316,-1.0698243527163223
7,7,0.4,-0.1949030319487274,0.05986464492005398,-0.9901731329622194
7,7,0.5,-0.7145970163185374,0.026861041799996887,-0.8633438388275
7,7,0.6,0.1316534735130608,0.06712443161017366,-0.9025381000868399
7,7,0.7,-0.21874845688511305,0.06623830978975402,-0.8258179809163978
7,7,0.8,0.19093449127902143,0.06451289014267679,-0.840148652917034
7,7,0.9,-1.288995426118533,0.002394725508930075,-1.2397883101006666
7,8,0.3,-0.5551054078206816,0.043844435730850416,-1.0944240699354548
7,8,0.4,0.04746181306061652,0.06369896368179075,-0.9556152046468221
7,8,0.5,-0.2210613829046977,0.056864319470617,-0.8500960320485306
7,8,0.6,0.1677310018615345,0.07461372400616166,-0.8161977353849742
7,8,0.7,0.048489849120694935,0.0685347953901714,-0.8628243663839995
7,8,0.8,0.06892237891550348,0.053940563536682105,-0.7606055145500273
7,8,0.9,-0.02617699539777667,0.0522292788058603,-0.711996707277771
7,9,0.3,-0.3903082850503236,0.0438933545492083,-1.174308375897478
7,9,0.4,-1.0399661392845236,0.015323779256121208,-1.264689490851255
7,9,0.5,-0.7411350305007607,0.02597010089895172,-0.885420899668426
7,9,0.6,-0.22305600348964472,0.04695906146242452,-0.7916072055812134
7,9,0.7,0.07560769790844894,0.05714986523040585,-0.8226587220160534
7,9,0.8,-0.2294078278483654,0.04933192389892678,-0.8246611162473362
7,9,0.9,-0.17673468667881148,0.058618819929291806,-0.7867076738099896
7,10,0.3,-0.6334549233574766,0.03829251167896134,-1.2955518304058786
7,10,0.4,-0.06798333662716669,0.05724843743673206,-0.9835045149174816
7,10,0.5,-0.9914188690325766,0.020111254604406853,-0.8935898420684828
7,10,0.6,-0.21962160933335959,0.05457859983601272,-0.891109204740624
7,10,0.7,-0.4269699374615188,0.05309976292522865,-0.7641697948070825
7,10,0.8,-0.001857358252481202,0.05245090036669436,-0.7406696784546136
7,10,0.9,0.10596803572239452,0.049657872195467655,-0.7373631202215979
8,2,0.3,-0.846689146325357,0.040895628361388825,-1.4240123624490362
8,2,0.4,-1.2688596853618943,0.014299564367650612,-1.4806192367534403
8,2,0.5,-1.3573292101026553,0.010176536648072578,-1.2043061758751485
8,2,0.6,-1.8993175070398183,-0.0012544557670575787,-2.489865825980864
8,2,0.7,0.31412183626981766,0.07244614127658666,-0.8986286641818744
8,2,0.8,-0.4113068137674386,0.05243380357855371,-0.7817041731651659
8,2,0.9,-1.9350642032399077,-0.01330266934843858,-2.9070278414003266
8,3,0.3,-0.06390047872103247,0.06743277058018984,-1.0974979550677464
8,3,0.4,-1.2006270648210444,0.016488094382414928,-1.4810567269685082
8,3,0.5,-1.300399933245765,0.016100398166923158,-1.085676066074903
8,3,0.6,-0.9317284075216459,0.02839837338263019,-1.0308834194501646
8,3,0.7,-0.26875738449048786,0.0504005435859899,-0.9885405765422415
8,3,0.8,-1.479244676019444,0.02474238056230216,-2.4514037582360633
8,3,0.9,-0.22013980157055363,0.05666239788781066,-1.0844667652011621
8,4,0.3,-1.1089159882971773,0.018689217383947822,-1.0669475729366336
8,4,0.4,-0.7015977617870581,0.03828650459311182,-1.1149280054022932
8,4,0.5,-1.8291572307753758,-0.013364388771181889,-2.019046915607887
8,4,0.6,-1.9551043998254536,-0.010185147825785217,-1.624453663752843
8,4,0.7,-0.7677032688367641,0.025712933348045273,-2.417583008002652
8,4,0.8,-0.7168828495103188,0.03155260180225425,-1.5601237656529576
8,4,0.9,-1.5760875741565064,-0.003675337501960048,-2.0616858815277257
8,5,0.3,-0.6445634523755492,0.0494196202531205,-1.2674924031429984
8,5,0.4,-0.6395861823398952,0.04003686791077457,-1.0679721660037704
8,5,0.5,-0.16984967040143617,0.05312174162636292,-0.9498943987609676
8,5,0.6,-0.09653679136625198,0.057563831444308974,-0.9844049906521051
8,5,0.7,-1.739378449761214,0.0010536400251062103,-1.4424714739539388
8,5,0.8,-0.009625154989289092,0.05362826689105135,-0.8079167742689151
8,5,0.9,-1.7613082330034393,-0.010835774882656246,-1.900305720698857
8,6,0.3,-0.5997511202055803,0.03738601597517285,-1.0563404340331972
8,6,0.4,-0.6818924329795975,0.042528201620471995,-1.1110367980550746
8,6,0.5,-1.2374562203592547,0.008892641226210397,-2.6711899236365126
8,6,0.6,-0.24335179269549462,0.05048393274950797,-1.0871395917608568
8,6,0.7,-0.6327110507656123,0.04137815839208264,-0.8658540711753476
8,6,0.8,-0.7323874478612765,0.03224836065437903,-0.7811187239081843
8,6,0.9,0.130185857583559,0.05765682878889127,-0.8255330348981342
8,7,0.3,-0.7470403163371324,0.034723408341924035,-1.116593548176181
8,7,0.4,-0.05082863222940115,0.06699605597397423,-0.9885594717508963
8,7,0.5,-0.8728686985634246,0.03304904362501596,-0.9956236318130449
8,7,0.6,-0.47261004223151154,0.05237605518125275,-0.8927844579958711
8,7,0.7,-0.4275283448573988,0.06037810708411476,-0.8261350296491121
8,7,0.8,0.09148483885235346,0.054475560950050815,-0.8556070166983529
8,7,0.9,-0.03514907595598459,0.04944359196373854,-0.7719661166322722
8,8,0.3,-0.5534810123422231,0.04687483783579431,-1.1721214128215665
8,8,0.4,-0.28438626207629725,0.05361871284099303,-0.9981743513698842
8,8,0.5,-0.16835496764270452,0.052112419361393075,-0.9305081332113314
8,8,0.6,-0.4746244873937463,0.05715369933851478,-0.9118673586967909
8,8,0.7,-0.16985211757317553,0.04730258478349125,-0.9715930507960893
8,8,0.8,0.3055082164913223,0.061353028015346006,-0.7736455279838514
8,8,0.9,-0.4899877645069757,0.043364366055667146,-0.7412504065411569
8,9,0.3,-0.795648179901862,0.029392476943306125,-1.1021304231894435
8,9,0.4,-0.8996080304692409,0.021007838727025094,-1.2867455385608526
8,9,0.5,-0.9188463095535071,0.017547207428287505,-0.9958064769796804
8,9,0.6,-0.2495743224399517,0.0467367916922385,-0.839044466476304
8,9,0.7,0.19398087465730426,0.06515724928447486,-0.8688248926515421
8,9,0.8,-0.27232003020859263,0.043415021354169116,-0.7854619621522243
8,9,0.9,0.3169244512956868,0.06083418181878492,-0.8205859888041682
8,10,0.3,-0.8482620536563754,0.042247839685651684,-1.1840101957459948
8,10,0.4,-0.27985742182732437,0.05373108703615009,-1.0498584764678178
8,10,0.5,-0.9782136180947237,0.024083432111312978,-0.945053505948338
8,10,0.6,-0.21199979595452803,0.04902364283895014,-0.8981312585421442
8,10,0.7,0.1066598339051325,0.05735098007389716,-0.7803269338780456
8,10,0.8,0.44670663768983815,0.07618685270254867,-0.895852649257901
8,10,0.9,0.15849918823229106,0.05272650233093984,-0.7473661190899403
9,2,0.3,-2.1585980548459514,-0.018261661942441935,-1.963918241205409
9,2,0.4,-1.481707580173163,0.009546275020126843,-1.5985137217034504
9,2,0.5,-0.6249498742150784,0.03954092651933205,-0.934920797906283
9,2,0.6,-1.2725927460959892,0.022912483901693023,-2.638949210360818
9,2,0.7,-0.8532169107749973,0.0246397295886827,-2.3592304812168283
9,2,0.8,0.3198542759778824,0.07192708265314446,-0.8113386290029592
9,2,0.9,-1.9285873294573805,-0.014562331587839872,-4.0535941121444115
9,3,0.3,-1.4102218825407067,0.018382590540375107,-1.6839849372348201
9,3,0.4,-0.8622234860708684,0.02932268455292148,-1.3319662870400713
9,3,0.5,-0.9415038974407253,0.02941095540064818,-1.1705224635029756
9,3,0.6,-0.8374617058227002,0.03083645140738194,-0.9930257152167439
9,3,0.7,-1.730143436865443,-0.013011513834960567,-2.0518213942194885
9,3,0.8,-1.8457133402049648,-0.014093277512149048,-3.8170606812140835
9,3,0.9,-0.5010568750586852,0.04319076118115141,-1.1164666731238044
9,4,0.3,-0.616371832656461,0.03725352759140657,-1.1717425035820055
9,4,0.4,-1.1193163247142714,0.020557518264471934,-1.6584531594873935
9,4,0.5,-1.9296154462840132,-0.010467049326551221,-1.6031466178950236
9,4,0.6,-0.6397419387848432,0.03131865399852651,-1.1928223060756695
9,4,0.7,-0.753372304303344,0.022101259767169295,-2.6054707209448953
9,4,0.8,-1.1021671354590188,0.013517670438184186,-1.438559546320448
9,4,0.9,-1.7066462518996326,-0.009589030607681856,-2.4031677387260206
9,5,0.3,-0.8720617933528905,0.0331947500063969,-1.288106414464988
9,5,0.4,-0.3277557444519073,0.05399157366228304,-1.1095227140641133
9,5,0.5,-0.1121244860102913,0.05312413269719393,-0.9771924288835019
9,5,0.6,-0.5734813047884244,0.04424876372615378,-0.9461420485207326
9,5,0.7,-1.5585854678198963,0.006505891953936616,-1.7176702470474592
9,5,0.8,0.02749712773752526,0.05456235794026605,-0.8304418229688885
9,5,0.9,-1.0365873850959741,0.019278667761992975,-1.9140011323235366
9,6,0.3,-0.5441700232422879,0.04115873483325865,-1.1183994133382653
9,6,0.4,-0.6140707928236695,0.047201552548688554,-1.1497094124534415
9,6,0.5,-1.0098048520415572,0.01671679036552314,-2.89595399245717
9,6,0.6,-0.6715503617532911,0.0347054419889478,-1.0419036747846429
9,6,0.7,-1.1918600094036484,0.018205442881242297,-1.4863180333773256
9,6,0.8,-0.696604188131484,0.0372939347172524,-0.8397808916880748
9,6,0.9,-0.06985845148253185,0.046912369733781024,-0.9018314784058563
9,7,0.3,-0.6308993132203766,0.04025951808248587,-1.1335097370200733
9,7,0.4,-0.030526726535151556,0.06524206378627802,-1.0285473953148567
9,7,0.5,-1.3113742793500276,0.007634801028961348,-1.362779535607857
9,7,0.6,-0.9022117007888819,0.03452116195609627,-1.0359247589500438
9,7,0.7,-0.44492658803550067,0.05884320130031252,-0.8570803368170871
9,7,0.8,-1.0677139765356758,0.005695979789593357,-2.166244898400954
9,7,0.9,0.018164230354026614,0.052381801523625926,-0.8501456861526341
9,8,0.3,-1.204860758372449,0.016846686664920653,-1.2219801911677042
9,8,0.4,-0.6666697822362795,0.03441162282398321,-1.049910546564779
9,8,0.5,-1.0435972046067947,0.014701652889947767,-1.5231089827849098
9,8,0.6,-0.9048467562287136,0.03259317639830879,-0.9516467367989097
9,8,0.7,-0.25651800308364486,0.057258849970759744,-0.8939880179964089
9,8,0.8,0.2258552235718175,0.061668076219309316,-0.8190649511986012
9,8,0.9,-0.4468588541363142,0.04071619932255824,-0.8129749794462131
9,9,0.3,-0.43831928756908933,0.048989108645681415,-1.1691563182822384
9,9,0.4,0.04448975171032384,0.06747475771939027,-1.018633303145174
9,9,0.5,-0.2281375557677466,0.046779793964162326,-1.0059886357934
9,9,0.6,-0.4787909296161968,0.039358056829679945,-0.8314096933087769
9,9,0.7,-0.07703581331805183,0.060827676157722915,-0.9621407450728446
9,9,0.8,-0.4394682548199625,0.04415731353349658,-1.0216713098382222
9,9,0.9,-0.5846535297088611,0.032656070594508764,-1.3774624616593967
9,10,0.3,-1.4381565815947843,0.014030906581903348,-1.342452141493461
9,10,0.4,-0.21598487986007028,0.06002494653691813,-1.1548617751259411
9,10,0.5,-0.6428178436581627,0.03592692173926128,-0.9297547875366199
9,10,0.6,0.04434361015185955,0.062383274518571605,-0.9092534166797831
9,10,0.7,-0.5634157991489277,0.028039893126900306,-1.0059418676468992
9,10,0.8,0.21863393679169224,0.06565924821036523,-0.8719288713233393
9,10,0.9,-0.316906651710558,0.04322766735394786,-0.8239273999055357
10,2,0.3,-0.6432784720192755,0.047128585955786007,-1.2968680525527991
10,2,0.4,-1.3766131892484168,0.013261946704384709,-1.831398908078421
10,2,0.5,-1.5972567667395368,-0.004208549011662416,-1.92154220253657
10,2,0.6,-2.393885430193707,-0.03081228748448365,-3.8890579160878693
10,2,0.7,-1.6619304354698692,-0.0072688132454905244,-2.5732934302706396
10,2,0.8,-0.4422715053105456,0.039930014570536174,-2.079886998018874
10,2,0.9,-3.127964840537203,-0.06705159699006613,-4.092735952969475
10,3,0.3,-1.726846920676044,-0.0050100922958735625,-1.5321340326059687
10,3,0.4,-1.059259879577636,0.023402551128257815,-1.5157844507631328
10,3,0.5,-1.244490323379424,0.015614866246149578,-1.1560755408808459
10,3,0.6,-1.3293971013921104,0.011463106700448134,-1.901452343593953
10,3,0.7,-1.3613672864220405,0.013096432650597645,-1.705922742612185
10,3,0.8,-1.6106338682038466,-0.006819323324163684,-3.7811971657693606
10,3,0.9,-1.0646467386579446,0.011614232378913795,-2.480481256439421
10,4,0.3,-1.7215731835018047,-0.0026241352965943885,-2.7887909365705426
10,4,0.4,-1.3791454837443673,0.010455906454157355,-2.182977391364074
10,4,0.5,-1.4120446451646755,0.010545016413824488,-1.3413530578831043
10,4,0.6,-1.2027253564731901,0.010951841361200873,-1.3449307986447299
10,4,0.7,-0.6312776845559959,0.033413034767371744,-1.1443277736625865
10,4,0.8,-1.273646229603067,0.009122497340182504,-1.3488668755701325
10,4,0.9,-2.470630248327371,-0.03445843017133047,-2.8705501916309153
10,5,0.3,-0.704860198429558,0.044407204074387856,-1.274308843173629
10,5,0.4,-1.3798990205112704,0.011098463397489784,-1.749284721859755
10,5,0.5,-0.6131041413280534,0.032633039415886606,-1.0034455982437904
10,5,0.6,-0.5223073041413586,0.045267203476386145,-1.0054840887130745
10,5,0.7,-2.014130532838039,-0.014706309912279374,-2.15485107309398
10,5,0.8,-0.3278063314828115,0.04486782377913878,-0.959531414031867
10,5,0.9,-1.0976524175139581,0.01525098140408622,-2.019940533033317
10,6,0.3,-1.0084466938802417,0.018495946260755115,-1.2029915505882514
10,6,0.4,-1.1138717605884176,0.016887398949019316,-2.0730705513326533
10,6,0.5,-2.1055592343588976,-0.028290404957016662,-3.708323450328465
10,6,0.6,-0.8517854072486749,0.027108652911717525,-0.9884772196164626
10,6,0.7,-0.9618898463954515,0.027247341155246137,-1.3427201905194508
10,6,0.8,-0.786831250306504,0.03431888749971483,-0.9004092584232717
10,6,0.9,0.019534433411000564,0.05204456174227936,-0.8989972822551726
10,7,0.3,-1.1802868653364906,0.018731395649884876,-1.2880635782044518
10,7,0.4,-1.9180653738396096,-0.00941186028243243,-1.8896331926098966
10,7,0.5,-1.3640109881624742,0.005973373238205111,-1.3144344739566711
10,7,0.6,-0.1789260874859574,0.05486214552684392,-0.9922563282897103
10,7,0.7,-0.4210258065699617,0.05986343362102523,-0.8963662081069345
10,7,0.8,-0.818634349737448,0.022621593100201867,-1.9304016284421632
10,7,0.9,0.09849588184581518,0.06226916643229826,-0.8848834311330268
10,8,0.3,-1.9120171170995461,-0.010210358903835004,-1.6309349413746055
10,8,0.4,-0.885337815936162,0.028688173087156304,-1.1952691689178407
10,8,0.5,-1.5002099329466438,-0.00813149393133802,-1.3011693551614423
10,8,0.6,-0.6237478599917334,0.040282054672230325,-1.0560406620833631
10,8,0.7,-0.6778153301142515,0.04157728243105085,-1.0871888185446406
10,8,0.8,-0.7034841111727803,0.024364027384215253,-1.341322997275625
10,8,0.9,-0.577722070895691,0.027709185070472635,-0.8369697463680096
10,9,0.3,-0.6196792094723164,0.0404587617800105,-1.1788967839187727
10,9,0.4,-0.3582991773483854,0.05779852278064086,-1.164442268054532
10,9,0.5,-1.4962636743735256,0.0029298353382710756,-2.197596104528099
10,9,0.6,-0.7090280952904019,0.027663618022683266,-1.00926059204516
10,9,0.7,-0.7137097807644996,0.03511547684285773,-1.1209686955490525
10,9,0.8,-1.2702461284124795,0.003630594569934388,-1.244150655032421
10,9,0.9,-0.03873535163776953,0.05196456104051628,-0.9824300700867397
10,10,0.3,-1.8305126465563006,4.579703766638688e-05,-1.539552056310574
10,10,0.4,-0.27697506331275534,0.05271614348492082,-1.1000303322004215
10,10,0.5,-1.0714531712853694,0.015178490033642748,-1.1037971264185171
10,10,0.6,-0.8369426142783871,0.02804391868620788,-1.1215190846195142
10,10,0.7,0.026147030275816358,0.05548639981455544,-0.8752304669985337
10,10,0.8,0.2839012590604055,0.06728021579444117,-0.8679205191156252
10,10,0.9,-0.4003900626590677,0.03712753514138227,-0.7944363547883843
15,2,0.3,-3.5392590940690716,-0.07744378883386309,-3.4263828499937095
15,2,0.4,-2.8820564778814926,-0.04937001467136,-3.1273395462122777
15,2,0.5,-3.2334800264325336,-0.06937855046411015,-3.9519129548880785
15,2,0.6,-2.766030311771201,-0.03974970096382582,-3.2862008001350587
